timestamp,node,status_code,latency_ms,error
1767043404.7282567,redis://localhost:6380,200,2.8078556060791016,
1767043404.7485285,redis://localhost:6380,200,2.938508987426758,
1767043404.768787,redis://localhost:6379,200,3.2806396484375,
1767043404.7890823,redis://localhost:6379,200,2.185821533203125,
1767043404.8093414,redis://localhost:6380,200,3.991365432739258,
1767043404.8296208,redis://localhost:6380,200,2.2513866424560547,
1767043404.849972,redis://localhost:6380,200,3.2472610473632812,
1767043404.8702366,redis://localhost:6380,200,2.4831295013427734,
1767043404.8904977,redis://localhost:6380,200,2.852916717529297,
1767043404.9108372,redis://localhost:6380,200,3.564596176147461,
1767043404.9310775,redis://localhost:6380,200,2.6972293853759766,
1767043404.9512916,redis://localhost:6380,200,0.8380413055419922,
1767043404.9715416,redis://localhost:6379,200,2.83050537109375,
1767043404.9916744,redis://localhost:6380,200,3.224611282348633,
1767043405.0119371,redis://localhost:6379,200,3.225088119506836,
1767043405.0322533,redis://localhost:6380,200,3.500699996948242,
1767043405.0524297,redis://localhost:6379,200,1.4789104461669922,
1767043405.0727801,redis://localhost:6380,200,2.911806106567383,
1767043405.0931695,redis://localhost:6380,200,2.0415782928466797,
1767043405.1134882,redis://localhost:6380,200,3.9861202239990234,
1767043405.1337955,redis://localhost:6380,200,3.095865249633789,
1767043405.1541386,redis://localhost:6380,200,2.209186553955078,
1767043405.1744597,redis://localhost:6379,200,1.7039775848388672,
1767043405.194633,redis://localhost:6380,200,3.0193328857421875,
1767043405.2147596,redis://localhost:6379,200,1.4340877532958984,
1767043405.2348738,redis://localhost:6379,200,1.0726451873779297,
1767043405.2551873,redis://localhost:6380,200,3.385305404663086,
1767043405.2754838,redis://localhost:6380,200,2.73895263671875,
1767043405.2958038,redis://localhost:6380,200,3.2143592834472656,
1767043405.3160658,redis://localhost:6379,200,1.9109249114990234,
1767043405.3364043,redis://localhost:6379,200,2.949953079223633,
1767043405.3566997,redis://localhost:6379,200,2.2318363189697266,
1767043405.376995,redis://localhost:6380,200,3.469705581665039,
1767043405.3972504,redis://localhost:6379,200,2.5107860565185547,
1767043405.417547,redis://localhost:6380,200,3.670215606689453,
1767043405.4378474,redis://localhost:6379,200,2.6612281799316406,
1767043405.4581776,redis://localhost:6379,200,1.9688606262207031,
1767043405.478333,redis://localhost:6380,200,2.9473304748535156,
1767043405.4984646,redis://localhost:6380,200,2.8200149536132812,
1767043405.5187147,redis://localhost:6379,200,2.485990524291992,
1767043405.5390167,redis://localhost:6379,200,2.7992725372314453,
1767043405.5593388,redis://localhost:6380,200,2.8786659240722656,
1767043405.5796402,redis://localhost:6380,200,2.653360366821289,
1767043405.5999682,redis://localhost:6379,200,2.622365951538086,
1767043405.620267,redis://localhost:6379,200,2.5169849395751953,
1767043405.6404786,redis://localhost:6379,200,1.9257068634033203,
1767043405.660642,redis://localhost:6380,200,1.8422603607177734,
1767043405.6807668,redis://localhost:6380,200,1.4545917510986328,
1767043405.7010598,redis://localhost:6379,200,2.5894641876220703,
1767043405.7211962,redis://localhost:6379,200,2.6116371154785156,
1767043405.741462,redis://localhost:6380,200,2.593517303466797,
1767043405.7616215,redis://localhost:6380,200,3.292083740234375,
1767043405.781937,redis://localhost:6379,200,2.0792484283447266,
1767043405.802238,redis://localhost:6379,200,1.5468597412109375,
1767043405.8225625,redis://localhost:6379,200,1.6148090362548828,
1767043405.8428953,redis://localhost:6380,200,3.2958984375,
1767043405.863205,redis://localhost:6380,200,2.2156238555908203,
1767043405.8834398,redis://localhost:6380,200,3.058195114135742,
1767043405.9037,redis://localhost:6379,200,2.7933120727539062,
1767043405.9238644,redis://localhost:6379,200,2.0797252655029297,
1767043405.9441586,redis://localhost:6379,200,1.6961097717285156,
1767043405.9643164,redis://localhost:6379,200,1.7690658569335938,
1767043405.9845695,redis://localhost:6379,200,2.241849899291992,
1767043406.0048015,redis://localhost:6380,200,2.5560855865478516,
1767043406.0251765,redis://localhost:6379,200,1.5914440155029297,
1767043406.0453043,redis://localhost:6380,200,1.9516944885253906,
1767043406.065416,redis://localhost:6380,200,1.3592243194580078,
1767043406.0855289,redis://localhost:6380,200,1.5549659729003906,
1767043406.1056342,redis://localhost:6380,200,1.3642311096191406,
1767043406.1257532,redis://localhost:6379,200,1.218557357788086,
1767043406.146058,redis://localhost:6380,200,2.5548934936523438,
1767043406.1663458,redis://localhost:6379,200,1.4917850494384766,
1767043406.1866732,redis://localhost:6380,200,3.3273696899414062,
1767043406.207083,redis://localhost:6380,200,3.2248497009277344,
1767043406.2273927,redis://localhost:6379,200,3.410816192626953,
1767043406.2477164,redis://localhost:6379,200,3.185272216796875,
1767043406.2678568,redis://localhost:6380,200,3.0214786529541016,
1767043406.2884014,redis://localhost:6380,200,3.2126903533935547,
1767043406.308729,redis://localhost:6379,200,3.3473968505859375,
1767043406.3290474,redis://localhost:6380,200,3.257274627685547,
1767043406.3493636,redis://localhost:6379,200,3.231048583984375,
1767043406.3696883,redis://localhost:6380,200,3.0553340911865234,
1767043406.3900423,redis://localhost:6379,200,3.4439563751220703,
1767043406.4103408,redis://localhost:6379,200,3.1371116638183594,
1767043406.4306033,redis://localhost:6379,200,3.183603286743164,
1767043406.4508553,redis://localhost:6379,200,3.078937530517578,
1767043406.4711463,redis://localhost:6379,200,3.326416015625,
1767043406.4913998,redis://localhost:6379,200,3.1304359436035156,
1767043406.5115416,redis://localhost:6380,200,2.545595169067383,
1767043406.5316675,redis://localhost:6379,200,2.2978782653808594,
1767043406.5517993,redis://localhost:6379,200,2.439737319946289,
1767043406.5719063,redis://localhost:6379,200,2.080678939819336,
1767043406.592015,redis://localhost:6379,200,1.7805099487304688,
1767043406.61214,redis://localhost:6379,200,2.2377967834472656,
1767043406.6323915,redis://localhost:6379,200,2.6726722717285156,
1767043406.6526797,redis://localhost:6380,200,3.1690597534179688,
1767043406.6729743,redis://localhost:6380,200,3.180265426635742,
1767043406.693223,redis://localhost:6380,200,3.079652786254883,
1767043406.7133813,redis://localhost:6379,200,3.094911575317383,
1767043406.7336469,redis://localhost:6380,200,2.8302669525146484,
1767043406.7539034,redis://localhost:6380,200,2.168893814086914,
1767043406.7742736,redis://localhost:6380,200,1.5556812286376953,
1767043406.7944076,redis://localhost:6379,200,2.662181854248047,
1767043406.8146636,redis://localhost:6380,200,3.1735897064208984,
1767043406.834801,redis://localhost:6380,200,2.244710922241211,
1767043406.8549416,redis://localhost:6379,200,2.6247501373291016,
1767043406.8750587,redis://localhost:6380,200,1.7223358154296875,
1767043406.895169,redis://localhost:6379,200,2.7589797973632812,
1767043406.9154778,redis://localhost:6379,200,3.1557083129882812,
1767043406.935773,redis://localhost:6380,200,3.1092166900634766,
1767043406.9560769,redis://localhost:6379,200,3.2057762145996094,
1767043406.9763873,redis://localhost:6379,200,2.924203872680664,
1767043406.996527,redis://localhost:6380,200,3.045797348022461,
1767043407.0167787,redis://localhost:6380,200,1.6789436340332031,
1767043407.037023,redis://localhost:6380,200,2.804279327392578,
1767043407.0572898,redis://localhost:6379,200,3.0891895294189453,
1767043407.0775452,redis://localhost:6380,200,2.207517623901367,
1767043407.0978482,redis://localhost:6380,200,2.892732620239258,
1767043407.1181748,redis://localhost:6379,200,2.9764175415039062,
1767043407.1383455,redis://localhost:6380,200,2.8066635131835938,
1767043407.1586418,redis://localhost:6380,200,2.2878646850585938,
1767043407.1789918,redis://localhost:6379,200,2.6280879974365234,
1767043407.1992404,redis://localhost:6379,200,2.1364688873291016,
1767043407.219389,redis://localhost:6380,200,2.4979114532470703,
1767043407.2395413,redis://localhost:6379,200,1.4977455139160156,
1767043407.2596555,redis://localhost:6379,200,0.9999275207519531,
1767043407.2799118,redis://localhost:6379,200,2.339601516723633,
1767043407.3001962,redis://localhost:6379,200,2.0189285278320312,
1767043407.3203733,redis://localhost:6379,200,1.2960433959960938,
1767043407.3405075,redis://localhost:6380,200,1.8494129180908203,
1767043407.3607516,redis://localhost:6379,200,2.166271209716797,
1767043407.3809993,redis://localhost:6379,200,1.9626617431640625,
1767043407.4012713,redis://localhost:6380,200,2.274036407470703,
1767043407.421533,redis://localhost:6379,200,2.4361610412597656,
1767043407.441698,redis://localhost:6380,200,2.3005008697509766,
1767043407.4620311,redis://localhost:6379,200,2.3856163024902344,
1767043407.4822836,redis://localhost:6380,200,2.132415771484375,
1767043407.502406,redis://localhost:6379,200,1.7452239990234375,
1767043407.5225816,redis://localhost:6379,200,2.1889209747314453,
1767043407.542827,redis://localhost:6380,200,3.1249523162841797,
1767043407.5631924,redis://localhost:6380,200,3.0024051666259766,
1767043407.5834937,redis://localhost:6380,200,3.1490325927734375,
1767043407.6037924,redis://localhost:6379,200,3.191709518432617,
1767043407.624085,redis://localhost:6379,200,2.7968883514404297,
1767043407.6443408,redis://localhost:6379,200,2.933025360107422,
1767043407.6645963,redis://localhost:6379,200,3.1583309173583984,
1767043407.6848438,redis://localhost:6379,200,3.2079219818115234,
1767043407.7050903,redis://localhost:6380,200,3.1464099884033203,
1767043407.725407,redis://localhost:6380,200,2.813577651977539,
1767043407.7455685,redis://localhost:6379,200,3.1104087829589844,
1767043407.7658193,redis://localhost:6380,200,2.6416778564453125,
1767043407.7861595,redis://localhost:6380,200,1.7955303192138672,
1767043407.8064091,redis://localhost:6379,200,3.0558109283447266,
1767043407.8265712,redis://localhost:6379,200,2.8238296508789062,
1767043407.8468206,redis://localhost:6380,200,3.324270248413086,
1767043407.8671503,redis://localhost:6380,200,2.9315948486328125,
1767043407.887448,redis://localhost:6380,200,3.0908584594726562,
1767043407.9077518,redis://localhost:6379,200,3.1719207763671875,
1767043407.9279985,redis://localhost:6380,200,3.1867027282714844,
1767043407.9483035,redis://localhost:6380,200,3.0536651611328125,
1767043407.9684567,redis://localhost:6380,200,3.2846927642822266,
1767043407.9886186,redis://localhost:6379,200,2.8977394104003906,
1767043408.0088658,redis://localhost:6379,200,3.0477046966552734,
1767043408.0291672,redis://localhost:6380,200,2.4557113647460938,
1767043408.0494342,redis://localhost:6380,200,3.037691116333008,
1767043408.0695922,redis://localhost:6380,200,3.031492233276367,
1767043408.089885,redis://localhost:6380,200,2.9876232147216797,
1767043408.1101806,redis://localhost:6380,200,3.166675567626953,
1767043408.1304884,redis://localhost:6380,200,3.1630992889404297,
1767043408.150747,redis://localhost:6380,200,3.0515193939208984,
1767043408.170916,redis://localhost:6379,200,3.0050277709960938,
1767043408.191226,redis://localhost:6380,200,3.1218528747558594,
1767043408.2114737,redis://localhost:6380,200,2.9096603393554688,
1767043408.2317529,redis://localhost:6380,200,3.1027793884277344,
1767043408.2520556,redis://localhost:6379,200,3.9720535278320312,
1767043408.2721977,redis://localhost:6379,200,3.0889511108398438,
1767043408.2924497,redis://localhost:6379,200,3.064870834350586,
1767043408.3127048,redis://localhost:6379,200,3.1244754791259766,
1767043408.3328261,redis://localhost:6380,200,2.548694610595703,
1767043408.3529325,redis://localhost:6380,200,2.2554397583007812,
1767043408.3730366,redis://localhost:6380,200,2.1164417266845703,
1767043408.3931541,redis://localhost:6379,200,3.0798912048339844,
1767043408.4134092,redis://localhost:6379,200,3.0961036682128906,
1767043408.433544,redis://localhost:6379,200,2.447366714477539,
1767043408.4536643,redis://localhost:6380,200,2.081155776977539,
1767043408.4739726,redis://localhost:6380,200,3.0527114868164062,
1767043408.4942234,redis://localhost:6380,200,2.2377967834472656,
1767043408.5144732,redis://localhost:6379,200,2.9039382934570312,
1767043408.5347157,redis://localhost:6380,200,2.942800521850586,
1767043408.554975,redis://localhost:6379,200,3.1075477600097656,
1767043408.5751517,redis://localhost:6379,200,1.9168853759765625,
1767043408.5952659,redis://localhost:6379,200,1.6355514526367188,
1767043408.6153715,redis://localhost:6380,200,1.7452239990234375,
1767043408.635633,redis://localhost:6380,200,2.7861595153808594,
1767043408.6557982,redis://localhost:6379,200,2.7103424072265625,
1767043408.6760426,redis://localhost:6380,200,3.278970718383789,
1767043408.6963449,redis://localhost:6380,200,3.1909942626953125,
1767043408.7165866,redis://localhost:6379,200,3.0794143676757812,
1767043408.7368808,redis://localhost:6380,200,2.942323684692383,
1767043408.757027,redis://localhost:6380,200,3.426790237426758,
1767043408.7773438,redis://localhost:6379,200,3.0069351196289062,
1767043408.797658,redis://localhost:6380,200,3.3135414123535156,
1767043408.8179011,redis://localhost:6379,200,3.0782222747802734,
1767043408.838224,redis://localhost:6379,200,2.6862621307373047,
1767043408.8585403,redis://localhost:6380,200,3.292560577392578,
1767043408.8788552,redis://localhost:6379,200,3.315448760986328,
1767043408.8992062,redis://localhost:6379,200,3.114938735961914,
1767043408.9193661,redis://localhost:6380,200,3.1685829162597656,
1767043408.9396648,redis://localhost:6379,200,2.8710365295410156,
1767043408.9599693,redis://localhost:6379,200,2.534151077270508,
1767043408.9802303,redis://localhost:6380,200,4.365682601928711,
1767043409.00048,redis://localhost:6380,200,3.068685531616211,
1767043409.0206413,redis://localhost:6380,200,3.0786991119384766,
1767043409.040812,redis://localhost:6379,200,3.111600875854492,
1767043409.0610628,redis://localhost:6380,200,1.8069744110107422,
1767043409.0813427,redis://localhost:6379,200,2.38037109375,
1767043409.1016068,redis://localhost:6380,200,3.7550926208496094,
1767043409.121764,redis://localhost:6380,200,2.772092819213867,
1767043409.1418698,redis://localhost:6379,200,2.9065608978271484,
